,date,0_4,5_12,13_17,18_49,50_64,65+
243,05/18/2023,439.03194577853327,178.27314718429795,190.73583810797047,0.0,0.0,155.94380249570543
244,05/19/2023,439.03194577853327,178.27314718429795,190.73583810797047,0.0,0.0,155.94380249570543
245,05/20/2023,439.03194577853327,178.27314718429795,190.73583810797047,0.0,0.0,155.94380249570543
246,05/22/2023,484.9396774116372,206.94510526134266,219.00589087805008,0.0,0.0,84.26381855981244
247,05/23/2023,484.9396774116372,206.94510526134266,219.00589087805008,0.0,0.0,84.26381855981244
248,05/24/2023,484.9396774116372,206.94510526134266,219.00589087805008,0.0,0.0,84.26381855981244
249,05/25/2023,484.9396774116372,206.94510526134266,219.00589087805008,0.0,0.0,84.26381855981244
250,05/26/2023,484.9396774116372,206.94510526134266,219.00589087805008,0.0,0.0,84.26381855981244
251,05/27/2023,484.9396774116372,206.94510526134266,219.00589087805008,0.0,0.0,84.26381855981244
252,05/29/2023,520.224330928744,214.1386643031989,232.9704149002072,0.0,0.0,0.0
253,05/30/2023,520.224330928744,214.1386643031989,232.9704149002072,0.0,0.0,0.0
254,05/31/2023,520.224330928744,214.1386643031989,232.9704149002072,0.0,0.0,0.0
255,06/01/2023,520.224330928744,214.1386643031989,232.9704149002072,0.0,0.0,0.0
256,06/02/2023,520.224330928744,214.1386643031989,232.9704149002072,0.0,0.0,0.0
257,06/03/2023,520.224330928744,214.1386643031989,232.9704149002072,0.0,0.0,0.0
