,date,0_4,5_12,13_17,18_49,50_64,65+
220,04/21/2023,0.0,0.0,7.959936138306524,70.97261209925213,6.5435637741291615,154.5017407267854
221,04/22/2023,0.0,0.0,7.959936138306524,70.97261209925213,6.5435637741291615,154.5017407267854
222,04/24/2023,0.0,0.0,2.381443416381538,22.41882057635046,1.8207965973036273,104.45545830106435
223,04/25/2023,0.0,0.0,2.381443416381538,22.41882057635046,1.8207965973036273,104.45545830106435
224,04/26/2023,0.0,0.0,2.381443416381538,22.41882057635046,1.8207965973036273,104.45545830106435
225,04/27/2023,0.0,0.0,2.381443416381538,22.41882057635046,1.8207965973036273,104.45545830106435
226,04/28/2023,0.0,0.0,2.381443416381538,22.41882057635046,1.8207965973036273,104.45545830106435
227,04/29/2023,0.0,0.0,2.381443416381538,22.41882057635046,1.8207965973036273,104.45545830106435
228,05/01/2023,0.0,0.0,0.0,0.0,0.0,78.20912166341867
229,05/02/2023,0.0,0.0,0.0,0.0,0.0,78.20912166341867
230,05/03/2023,0.0,0.0,0.0,0.0,0.0,78.20912166341867
231,05/04/2023,0.0,0.0,0.0,0.0,0.0,78.20912166341867
232,05/05/2023,0.0,0.0,0.0,0.0,0.0,78.20912166341867
233,05/06/2023,0.0,0.0,0.0,0.0,0.0,78.20912166341867
234,05/08/2023,0.0,0.0,0.0,0.0,0.0,68.85589018787465
235,05/09/2023,0.0,0.0,0.0,0.0,0.0,68.85589018787465
236,05/10/2023,0.0,0.0,0.0,0.0,0.0,68.85589018787465
237,05/11/2023,0.0,0.0,0.0,0.0,0.0,68.85589018787465
238,05/12/2023,0.0,0.0,0.0,0.0,0.0,68.85589018787465
239,05/13/2023,0.0,0.0,0.0,0.0,0.0,68.85589018787465
240,05/15/2023,0.0,0.0,0.0,0.0,0.0,51.52970587649434
241,05/16/2023,0.0,0.0,0.0,0.0,0.0,51.52970587649434
242,05/17/2023,0.0,0.0,0.0,0.0,0.0,51.52970587649434
243,05/18/2023,0.0,0.0,0.0,0.0,0.0,51.52970587649434
244,05/19/2023,0.0,0.0,0.0,0.0,0.0,51.52970587649434
245,05/20/2023,0.0,0.0,0.0,0.0,0.0,51.52970587649434
246,05/22/2023,0.0,0.0,0.0,0.0,0.0,26.230568729379215
247,05/23/2023,0.0,0.0,0.0,0.0,0.0,26.230568729379215
248,05/24/2023,0.0,0.0,0.0,0.0,0.0,26.230568729379215
249,05/25/2023,0.0,0.0,0.0,0.0,0.0,26.230568729379215
250,05/26/2023,0.0,0.0,0.0,0.0,0.0,26.230568729379215
251,05/27/2023,0.0,0.0,0.0,0.0,0.0,26.230568729379215
252,05/29/2023,0.0,0.0,0.0,0.0,0.0,0.0
253,05/30/2023,0.0,0.0,0.0,0.0,0.0,0.0
254,05/31/2023,0.0,0.0,0.0,0.0,0.0,0.0
255,06/01/2023,0.0,0.0,0.0,0.0,0.0,0.0
