,date,0_4,5_12,13_17,18_49,50_64,65+
247,05/23/2023,209.2260998568272,2.5585698328112922,0.0,0.0,0.0,194.79774385704437
248,05/24/2023,209.2260998568272,2.5585698328112922,0.0,0.0,0.0,194.79774385704437
249,05/25/2023,209.2260998568272,2.5585698328112922,0.0,0.0,0.0,194.79774385704437
250,05/26/2023,209.2260998568272,2.5585698328112922,0.0,0.0,0.0,194.79774385704437
251,05/27/2023,209.2260998568272,2.5585698328112922,0.0,0.0,0.0,194.79774385704437
252,05/29/2023,221.56017432002213,0.0,0.0,0.0,0.0,187.0353529390092
253,05/30/2023,221.56017432002213,0.0,0.0,0.0,0.0,187.0353529390092
254,05/31/2023,221.56017432002213,0.0,0.0,0.0,0.0,187.0353529390092
255,06/01/2023,221.56017432002213,0.0,0.0,0.0,0.0,187.0353529390092
256,06/02/2023,221.56017432002213,0.0,0.0,0.0,0.0,187.0353529390092
257,06/03/2023,221.56017432002213,0.0,0.0,0.0,0.0,187.0353529390092
