,date,0_4,5_12,13_17,18_49,50_64,65+
218,04/19/2023,6.47390314871024,0.0,0.0,35.70394588215004,11.214117781042264,68.42306743595512
219,04/20/2023,6.47390314871024,0.0,0.0,35.70394588215004,11.214117781042264,68.42306743595512
220,04/21/2023,6.47390314871024,0.0,0.0,35.70394588215004,11.214117781042264,68.42306743595512
221,04/22/2023,6.47390314871024,0.0,0.0,35.70394588215004,11.214117781042264,68.42306743595512
222,04/24/2023,4.793141426487511,0.0,0.0,39.15226049682435,3.32185705100365,65.4956276804483
223,04/25/2023,4.793141426487511,0.0,0.0,39.15226049682435,3.32185705100365,65.4956276804483
224,04/26/2023,4.793141426487511,0.0,0.0,39.15226049682435,3.32185705100365,65.4956276804483
225,04/27/2023,4.793141426487511,0.0,0.0,39.15226049682435,3.32185705100365,65.4956276804483
226,04/28/2023,4.793141426487511,0.0,0.0,39.15226049682435,3.32185705100365,65.4956276804483
227,04/29/2023,4.793141426487511,0.0,0.0,39.15226049682435,3.32185705100365,65.4956276804483
228,05/01/2023,4.194109861852196,0.0,0.0,41.68944301480095,0.0,63.18831058217281
229,05/02/2023,4.194109861852196,0.0,0.0,41.68944301480095,0.0,63.18831058217281
230,05/03/2023,4.194109861852196,0.0,0.0,41.68944301480095,0.0,63.18831058217281
231,05/04/2023,4.194109861852196,0.0,0.0,41.68944301480095,0.0,63.18831058217281
232,05/05/2023,4.194109861852196,0.0,0.0,41.68944301480095,0.0,63.18831058217281
233,05/06/2023,4.194109861852196,0.0,0.0,41.68944301480095,0.0,63.18831058217281
234,05/08/2023,3.6694226813724917,0.0,0.0,41.38461312398956,0.0,62.72628268199658
235,05/09/2023,3.6694226813724917,0.0,0.0,41.38461312398956,0.0,62.72628268199658
236,05/10/2023,3.6694226813724917,0.0,0.0,41.38461312398956,0.0,62.72628268199658
237,05/11/2023,3.6694226813724917,0.0,0.0,41.38461312398956,0.0,62.72628268199658
238,05/12/2023,3.6694226813724917,0.0,0.0,41.38461312398956,0.0,62.72628268199658
239,05/13/2023,3.6694226813724917,0.0,0.0,41.38461312398956,0.0,62.72628268199658
240,05/15/2023,2.722699436180358,0.0,0.0,41.07404285931224,0.0,62.25555414924882
241,05/16/2023,2.722699436180358,0.0,0.0,41.07404285931224,0.0,62.25555414924882
242,05/17/2023,2.722699436180358,0.0,0.0,41.07404285931224,0.0,62.25555414924882
243,05/18/2023,2.722699436180358,0.0,0.0,41.07404285931224,0.0,62.25555414924882
244,05/19/2023,2.722699436180358,0.0,0.0,41.07404285931224,0.0,62.25555414924882
245,05/20/2023,2.722699436180358,0.0,0.0,41.07404285931224,0.0,62.25555414924882
246,05/22/2023,1.3539401263058684,0.0,0.0,40.75773222080033,0.0,61.77612498389025
247,05/23/2023,1.3539401263058684,0.0,0.0,40.75773222080033,0.0,61.77612498389025
248,05/24/2023,1.3539401263058684,0.0,0.0,40.75773222080033,0.0,61.77612498389025
249,05/25/2023,1.3539401263058684,0.0,0.0,40.75773222080033,0.0,61.77612498389025
250,05/26/2023,1.3539401263058684,0.0,0.0,40.75773222080033,0.0,61.77612498389025
251,05/27/2023,1.3539401263058684,0.0,0.0,40.75773222080033,0.0,61.77612498389025
252,05/29/2023,0.0,0.0,0.0,40.43568120839548,0.0,61.287995185977834
253,05/30/2023,0.0,0.0,0.0,40.43568120839548,0.0,61.287995185977834
254,05/31/2023,0.0,0.0,0.0,40.43568120839548,0.0,61.287995185977834
255,06/01/2023,0.0,0.0,0.0,40.43568120839548,0.0,61.287995185977834
256,06/02/2023,0.0,0.0,0.0,40.43568120839548,0.0,61.287995185977834
257,06/03/2023,0.0,0.0,0.0,40.43568120839548,0.0,61.287995185977834
