,date,0_4,5_12,13_17,18_49,50_64,65+
229,05/02/2023,3.7958025290829465,4.309533645793971,0.0,0.0,42.68702496043557,75.00511006382322
230,05/03/2023,3.7958025290829465,4.309533645793971,0.0,0.0,42.68702496043557,75.00511006382322
231,05/04/2023,3.7958025290829465,4.309533645793971,0.0,0.0,42.68702496043557,75.00511006382322
232,05/05/2023,3.7958025290829465,4.309533645793971,0.0,0.0,42.68702496043557,75.00511006382322
233,05/06/2023,3.7958025290829465,4.309533645793971,0.0,0.0,42.68702496043557,75.00511006382322
234,05/08/2023,2.9778550247355184,4.734879421144017,0.0,0.0,45.81061416942367,77.34178224217166
235,05/09/2023,2.9778550247355184,4.734879421144017,0.0,0.0,45.81061416942367,77.34178224217166
236,05/10/2023,2.9778550247355184,4.734879421144017,0.0,0.0,45.81061416942367,77.34178224217166
237,05/11/2023,2.9778550247355184,4.734879421144017,0.0,0.0,45.81061416942367,77.34178224217166
238,05/12/2023,2.9778550247355184,4.734879421144017,0.0,0.0,45.81061416942367,77.34178224217166
239,05/13/2023,2.9778550247355184,4.734879421144017,0.0,0.0,45.81061416942367,77.34178224217166
240,05/15/2023,2.026233676944327,5.119630049338994,0.0,0.0,48.69896091159172,79.59974545454571
241,05/16/2023,2.026233676944327,5.119630049338994,0.0,0.0,48.69896091159172,79.59974545454571
242,05/17/2023,2.026233676944327,5.119630049338994,0.0,0.0,48.69896091159172,79.59974545454571
243,05/18/2023,2.026233676944327,5.119630049338994,0.0,0.0,48.69896091159172,79.59974545454571
244,05/19/2023,2.026233676944327,5.119630049338994,0.0,0.0,48.69896091159172,79.59974545454571
245,05/20/2023,2.026233676944327,5.119630049338994,0.0,0.0,48.69896091159172,79.59974545454571
