,date,0_4,5_12,13_17,18_49,50_64,65+
181,03/07/2023,575.2057636555211,275.1061798284451,115.47936939631242,750.7957755357722,216.6189292415837,321.3314033290429
182,03/08/2023,575.2057636555211,275.1061798284451,115.47936939631242,750.7957755357722,216.6189292415837,321.3314033290429
183,03/09/2023,575.2057636555211,275.1061798284451,115.47936939631242,750.7957755357722,216.6189292415837,321.3314033290429
184,03/10/2023,575.2057636555211,275.1061798284451,115.47936939631242,750.7957755357722,216.6189292415837,321.3314033290429
185,03/11/2023,575.2057636555211,275.1061798284451,115.47936939631242,750.7957755357722,216.6189292415837,321.3314033290429
186,03/13/2023,561.7250306591585,260.75178620020176,125.23324754196153,700.0786878696672,173.21394779471262,246.58262350771122
187,03/14/2023,561.7250306591585,260.75178620020176,125.23324754196153,700.0786878696672,173.21394779471262,246.58262350771122
188,03/15/2023,561.7250306591585,260.75178620020176,125.23324754196153,700.0786878696672,173.21394779471262,246.58262350771122
189,03/16/2023,561.7250306591585,260.75178620020176,125.23324754196153,700.0786878696672,173.21394779471262,246.58262350771122
190,03/17/2023,561.7250306591585,260.75178620020176,125.23324754196153,700.0786878696672,173.21394779471262,246.58262350771122
191,03/18/2023,561.7250306591585,260.75178620020176,125.23324754196153,700.0786878696672,173.21394779471262,246.58262350771122
192,03/20/2023,466.57060814064874,181.66151316609228,88.66135475800026,647.1640807734782,157.0266434852288,142.61035029521474
193,03/21/2023,466.57060814064874,181.66151316609228,88.66135475800026,647.1640807734782,157.0266434852288,142.61035029521474
194,03/22/2023,466.57060814064874,181.66151316609228,88.66135475800026,647.1640807734782,157.0266434852288,142.61035029521474
195,03/23/2023,466.57060814064874,181.66151316609228,88.66135475800026,647.1640807734782,157.0266434852288,142.61035029521474
196,03/24/2023,466.57060814064874,181.66151316609228,88.66135475800026,647.1640807734782,157.0266434852288,142.61035029521474
197,03/25/2023,466.57060814064874,181.66151316609228,88.66135475800026,647.1640807734782,157.0266434852288,142.61035029521474
198,03/27/2023,311.01079769921415,54.8183883615426,16.415604318169162,609.9537155107143,169.1302935369916,23.56384097811971
199,03/28/2023,311.01079769921415,54.8183883615426,16.415604318169162,609.9537155107143,169.1302935369916,23.56384097811971
200,03/29/2023,311.01079769921415,54.8183883615426,16.415604318169162,609.9537155107143,169.1302935369916,23.56384097811971
201,03/30/2023,311.01079769921415,54.8183883615426,16.415604318169162,609.9537155107143,169.1302935369916,23.56384097811971
202,03/31/2023,311.01079769921415,54.8183883615426,16.415604318169162,609.9537155107143,169.1302935369916,23.56384097811971
203,04/01/2023,311.01079769921415,54.8183883615426,16.415604318169162,609.9537155107143,169.1302935369916,23.56384097811971
204,04/03/2023,264.4485702019311,22.781254261103097,0.0,669.6466021442517,194.03306712989723,0.0
205,04/04/2023,264.4485702019311,22.781254261103097,0.0,669.6466021442517,194.03306712989723,0.0
206,04/05/2023,264.4485702019311,22.781254261103097,0.0,669.6466021442517,194.03306712989723,0.0
207,04/06/2023,264.4485702019311,22.781254261103097,0.0,669.6466021442517,194.03306712989723,0.0
208,04/07/2023,264.4485702019311,22.781254261103097,0.0,669.6466021442517,194.03306712989723,0.0
209,04/08/2023,264.4485702019311,22.781254261103097,0.0,669.6466021442517,194.03306712989723,0.0
210,04/10/2023,224.51253497955622,16.778285639501014,0.0,630.8026413413082,183.77677840647695,0.0
211,04/11/2023,224.51253497955622,16.778285639501014,0.0,630.8026413413082,183.77677840647695,0.0
212,04/12/2023,224.51253497955622,16.778285639501014,0.0,630.8026413413082,183.77677840647695,0.0
213,04/13/2023,224.51253497955622,16.778285639501014,0.0,630.8026413413082,183.77677840647695,0.0
214,04/14/2023,224.51253497955622,16.778285639501014,0.0,630.8026413413082,183.77677840647695,0.0
215,04/15/2023,224.51253497955622,16.778285639501014,0.0,630.8026413413082,183.77677840647695,0.0
216,04/17/2023,156.29825248632324,10.103936719701698,0.0,454.2200952058214,132.75353506425554,0.0
217,04/18/2023,156.29825248632324,10.103936719701698,0.0,454.2200952058214,132.75353506425554,0.0
218,04/19/2023,156.29825248632324,10.103936719701698,0.0,454.2200952058214,132.75353506425554,0.0
219,04/20/2023,156.29825248632324,10.103936719701698,0.0,454.2200952058214,132.75353506425554,0.0
220,04/21/2023,156.29825248632324,10.103936719701698,0.0,454.2200952058214,132.75353506425554,0.0
221,04/22/2023,156.29825248632324,10.103936719701698,0.0,454.2200952058214,132.75353506425554,0.0
222,04/24/2023,61.01255654906978,2.8393622826080733,0.0,144.37796125074166,42.276343077624695,0.0
