,date,0_4,5_12,13_17,18_49,50_64,65+
234,05/08/2023,0.0,263.2593016944836,0,0.0,0.0,0.0
235,05/09/2023,0.0,263.2593016944836,0,0.0,0.0,0.0
236,05/10/2023,0.0,263.2593016944836,0,0.0,0.0,0.0
237,05/11/2023,0.0,263.2593016944836,0,0.0,0.0,0.0
238,05/12/2023,0.0,263.2593016944836,0,0.0,0.0,0.0
239,05/13/2023,0.0,263.2593016944836,0,0.0,0.0,0.0
240,05/15/2023,0.0,342.4282120358457,0,0.0,0.0,0.0
241,05/16/2023,0.0,342.4282120358457,0,0.0,0.0,0.0
242,05/17/2023,0.0,342.4282120358457,0,0.0,0.0,0.0
243,05/18/2023,0.0,342.4282120358457,0,0.0,0.0,0.0
244,05/19/2023,0.0,342.4282120358457,0,0.0,0.0,0.0
245,05/20/2023,0.0,342.4282120358457,0,0.0,0.0,0.0
246,05/22/2023,0.0,393.99558538108226,0,0.0,0.0,0.0
247,05/23/2023,0.0,393.99558538108226,0,0.0,0.0,0.0
248,05/24/2023,0.0,393.99558538108226,0,0.0,0.0,0.0
249,05/25/2023,0.0,393.99558538108226,0,0.0,0.0,0.0
250,05/26/2023,0.0,393.99558538108226,0,0.0,0.0,0.0
251,05/27/2023,0.0,393.99558538108226,0,0.0,0.0,0.0
252,05/29/2023,0.0,417.9614217300103,0,0.0,0.0,0.0
253,05/30/2023,0.0,417.9614217300103,0,0.0,0.0,0.0
254,05/31/2023,0.0,417.9614217300103,0,0.0,0.0,0.0
255,06/01/2023,0.0,417.9614217300103,0,0.0,0.0,0.0
256,06/02/2023,0.0,417.9614217300103,0,0.0,0.0,0.0
257,06/03/2023,0.0,417.9614217300103,0,0.0,0.0,0.0
