,date,0_4,5_12,13_17,18_49,50_64,65+
236,05/10/2023,86.42177586391314,190.4454539299277,0.0,252.67830899457712,344.61831173603724,565.8567056482799
237,05/11/2023,86.42177586391314,190.4454539299277,0.0,252.67830899457712,344.61831173603724,565.8567056482799
238,05/12/2023,86.42177586391314,190.4454539299277,0.0,252.67830899457712,344.61831173603724,565.8567056482799
239,05/13/2023,86.42177586391314,190.4454539299277,0.0,252.67830899457712,344.61831173603724,565.8567056482799
240,05/15/2023,85.77322482579996,161.1360473640407,0.0,178.8840999304589,321.7812315239093,521.090792966326
241,05/16/2023,85.77322482579996,161.1360473640407,0.0,178.8840999304589,321.7812315239093,521.090792966326
242,05/17/2023,85.77322482579996,161.1360473640407,0.0,178.8840999304589,321.7812315239093,521.090792966326
243,05/18/2023,85.77322482579996,161.1360473640407,0.0,178.8840999304589,321.7812315239093,521.090792966326
244,05/19/2023,85.77322482579996,161.1360473640407,0.0,178.8840999304589,321.7812315239093,521.090792966326
245,05/20/2023,85.77322482579996,161.1360473640407,0.0,178.8840999304589,321.7812315239093,521.090792966326
246,05/22/2023,85.11268640237526,124.09036471905108,0.0,85.82707359083045,296.4214184938393,470.42898948611895
247,05/23/2023,85.11268640237526,124.09036471905108,0.0,85.82707359083045,296.4214184938393,470.42898948611895
248,05/24/2023,85.11268640237526,124.09036471905108,0.0,85.82707359083045,296.4214184938393,470.42898948611895
249,05/25/2023,85.11268640237526,124.09036471905108,0.0,85.82707359083045,296.4214184938393,470.42898948611895
250,05/26/2023,85.11268640237526,124.09036471905108,0.0,85.82707359083045,296.4214184938393,470.42898948611895
251,05/27/2023,85.11268640237526,124.09036471905108,0.0,85.82707359083045,296.4214184938393,470.42898948611895
252,05/29/2023,84.44016059366069,79.30840599530761,0.0,0.0,268.5388726451155,413.8712952080203
253,05/30/2023,84.44016059366069,79.30840599530761,0.0,0.0,268.5388726451155,413.8712952080203
254,05/31/2023,84.44016059366069,79.30840599530761,0.0,0.0,268.5388726451155,413.8712952080203
255,06/01/2023,84.44016059366069,79.30840599530761,0.0,0.0,268.5388726451155,413.8712952080203
256,06/02/2023,84.44016059366069,79.30840599530761,0.0,0.0,268.5388726451155,413.8712952080203
257,06/03/2023,84.44016059366069,79.30840599530761,0.0,0.0,268.5388726451155,413.8712952080203
