,date,0_4,5_12,13_17,18_49,50_64,65+
227,04/29/2023,0.0,0.06755759798554628,0.6176694673107112,8.708501343064741,80.38253410730587,64.3382380388997
228,05/01/2023,0.0,3.9308065245208983,35.93880250994524,0.0,42.783419408276174,86.4314066876218
229,05/02/2023,0.0,3.9308065245208983,35.93880250994524,0.0,42.783419408276174,86.4314066876218
230,05/03/2023,0.0,3.9308065245208983,35.93880250994524,0.0,42.783419408276174,86.4314066876218
231,05/04/2023,0.0,3.9308065245208983,35.93880250994524,0.0,42.783419408276174,86.4314066876218
232,05/05/2023,0.0,3.9308065245208983,35.93880250994524,0.0,42.783419408276174,86.4314066876218
233,05/06/2023,0.0,3.9308065245208983,35.93880250994524,0.0,42.783419408276174,86.4314066876218
234,05/08/2023,0.0,8.914674066763816,81.50559146755667,0.0,35.189129905465514,104.94458331747845
235,05/09/2023,0.0,8.914674066763816,81.50559146755667,0.0,35.189129905465514,104.94458331747845
236,05/10/2023,0.0,8.914674066763816,81.50559146755667,0.0,35.189129905465514,104.94458331747845
237,05/11/2023,0.0,8.914674066763816,81.50559146755667,0.0,35.189129905465514,104.94458331747845
238,05/12/2023,0.0,8.914674066763816,81.50559146755667,0.0,35.189129905465514,104.94458331747845
239,05/13/2023,0.0,8.914674066763816,81.50559146755667,0.0,35.189129905465514,104.94458331747845
240,05/15/2023,0.0,12.404092988532529,113.40885018084622,0.0,24.912212906313737,120.51960974631037
241,05/16/2023,0.0,12.404092988532529,113.40885018084622,0.0,24.912212906313737,120.51960974631037
242,05/17/2023,0.0,12.404092988532529,113.40885018084622,0.0,24.912212906313737,120.51960974631037
243,05/18/2023,0.0,12.404092988532529,113.40885018084622,0.0,24.912212906313737,120.51960974631037
244,05/19/2023,0.0,12.404092988532529,113.40885018084622,0.0,24.912212906313737,120.51960974631037
245,05/20/2023,0.0,12.404092988532529,113.40885018084622,0.0,24.912212906313737,120.51960974631037
246,05/22/2023,0.0,14.399063289827035,131.64857864984066,0.0,11.952668410762307,133.156485974014
247,05/23/2023,0.0,14.399063289827035,131.64857864984066,0.0,11.952668410762307,133.156485974014
248,05/24/2023,0.0,14.399063289827035,131.64857864984066,0.0,11.952668410762307,133.156485974014
249,05/25/2023,0.0,14.399063289827035,131.64857864984066,0.0,11.952668410762307,133.156485974014
250,05/26/2023,0.0,14.399063289827035,131.64857864984066,0.0,11.952668410762307,133.156485974014
251,05/27/2023,0.0,14.399063289827035,131.64857864984066,0.0,11.952668410762307,133.156485974014
252,05/29/2023,0.0,14.89958497064734,136.2247768745215,0.0,0.0,142.85521200065568
253,05/30/2023,0.0,14.89958497064734,136.2247768745215,0.0,0.0,142.85521200065568
254,05/31/2023,0.0,14.89958497064734,136.2247768745215,0.0,0.0,142.85521200065568
255,06/01/2023,0.0,14.89958497064734,136.2247768745215,0.0,0.0,142.85521200065568
256,06/02/2023,0.0,14.89958497064734,136.2247768745215,0.0,0.0,142.85521200065568
257,06/03/2023,0.0,14.89958497064734,136.2247768745215,0.0,0.0,142.85521200065568
