,date,0_4,5_12,13_17,18_49,50_64,65+
220,04/21/2023,437.0608143303905,8.15837190760763,0.0,422.93759194487495,211.7582721842492,267.3218287306483
221,04/22/2023,437.0608143303905,8.15837190760763,0.0,422.93759194487495,211.7582721842492,267.3218287306483
222,04/24/2023,173.3815905250517,9.383859139082173,0.0,140.34840107336342,212.63142135492464,215.38524828011842
223,04/25/2023,173.3815905250517,9.383859139082173,0.0,140.34840107336342,212.63142135492464,215.38524828011842
224,04/26/2023,173.3815905250517,9.383859139082173,0.0,140.34840107336342,212.63142135492464,215.38524828011842
225,04/27/2023,173.3815905250517,9.383859139082173,0.0,140.34840107336342,212.63142135492464,215.38524828011842
226,04/28/2023,173.3815905250517,9.383859139082173,0.0,140.34840107336342,212.63142135492464,215.38524828011842
227,04/29/2023,173.3815905250517,9.383859139082173,0.0,140.34840107336342,212.63142135492464,215.38524828011842
228,05/01/2023,36.305499041868735,10.292579412227635,0.0,0.0,212.44157778964305,181.81096246201102
229,05/02/2023,36.305499041868735,10.292579412227635,0.0,0.0,212.44157778964305,181.81096246201102
230,05/03/2023,36.305499041868735,10.292579412227635,0.0,0.0,212.44157778964305,181.81096246201102
231,05/04/2023,36.305499041868735,10.292579412227635,0.0,0.0,212.44157778964305,181.81096246201102
232,05/05/2023,36.305499041868735,10.292579412227635,0.0,0.0,212.44157778964305,181.81096246201102
233,05/06/2023,36.305499041868735,10.292579412227635,0.0,0.0,212.44157778964305,181.81096246201102
234,05/08/2023,27.537037451285332,10.217320890373916,0.0,0.0,207.0033094734012,164.0301378034433
235,05/09/2023,27.537037451285332,10.217320890373916,0.0,0.0,207.0033094734012,164.0301378034433
236,05/10/2023,27.537037451285332,10.217320890373916,0.0,0.0,207.0033094734012,164.0301378034433
237,05/11/2023,27.537037451285332,10.217320890373916,0.0,0.0,207.0033094734012,164.0301378034433
238,05/12/2023,27.537037451285332,10.217320890373916,0.0,0.0,207.0033094734012,164.0301378034433
239,05/13/2023,27.537037451285332,10.217320890373916,0.0,0.0,207.0033094734012,164.0301378034433
240,05/15/2023,18.1739601467851,10.140645145123987,0.0,0.0,201.28456878483397,140.48892415582523
241,05/16/2023,18.1739601467851,10.140645145123987,0.0,0.0,201.28456878483397,140.48892415582523
242,05/17/2023,18.1739601467851,10.140645145123987,0.0,0.0,201.28456878483397,140.48892415582523
243,05/18/2023,18.1739601467851,10.140645145123987,0.0,0.0,201.28456878483397,140.48892415582523
