,date,0_4,5_12,13_17,18_49,50_64,65+
165,02/16/2023,112.25809576183894,873.8647897678081,385.6540464559359,1227.5955555559372,1141.4144333723848,1941.463023618893
166,02/17/2023,112.25809576183894,873.8647897678081,385.6540464559359,1227.5955555559372,1141.4144333723848,1941.463023618893
167,02/18/2023,112.25809576183894,873.8647897678081,385.6540464559359,1227.5955555559372,1141.4144333723848,1941.463023618893
168,02/20/2023,114.93313398429311,527.2582148735556,200.4731733794601,1159.5922078162919,940.1145589919564,1524.9011760753365
169,02/21/2023,114.93313398429311,527.2582148735556,200.4731733794601,1159.5922078162919,940.1145589919564,1524.9011760753365
170,02/22/2023,114.93313398429311,527.2582148735556,200.4731733794601,1159.5922078162919,940.1145589919564,1524.9011760753365
171,02/23/2023,114.93313398429311,527.2582148735556,200.4731733794601,1159.5922078162919,940.1145589919564,1524.9011760753365
172,02/24/2023,114.93313398429311,527.2582148735556,200.4731733794601,1159.5922078162919,940.1145589919564,1524.9011760753365
173,02/25/2023,114.93313398429311,527.2582148735556,200.4731733794601,1159.5922078162919,940.1145589919564,1524.9011760753365
174,02/27/2023,121.34730549968253,191.22376512411742,3.760581272398186,1250.0675428910565,675.7187016914635,1071.7267569543303
175,02/28/2023,121.34730549968253,191.22376512411742,3.760581272398186,1250.0675428910565,675.7187016914635,1071.7267569543303
176,03/01/2023,121.34730549968253,191.22376512411742,3.760581272398186,1250.0675428910565,675.7187016914635,1071.7267569543303
177,03/02/2023,121.34730549968253,191.22376512411742,3.760581272398186,1250.0675428910565,675.7187016914635,1071.7267569543303
178,03/03/2023,121.34730549968253,191.22376512411742,3.760581272398186,1250.0675428910565,675.7187016914635,1071.7267569543303
179,03/04/2023,121.34730549968253,191.22376512411742,3.760581272398186,1250.0675428910565,675.7187016914635,1071.7267569543303
180,03/06/2023,105.61966279904843,151.1231909992707,0.0,1355.0818991689218,531.37235079055,935.7453428227202
181,03/07/2023,105.61966279904843,151.1231909992707,0.0,1355.0818991689218,531.37235079055,935.7453428227202
182,03/08/2023,105.61966279904843,151.1231909992707,0.0,1355.0818991689218,531.37235079055,935.7453428227202
183,03/09/2023,105.61966279904843,151.1231909992707,0.0,1355.0818991689218,531.37235079055,935.7453428227202
184,03/10/2023,105.61966279904843,151.1231909992707,0.0,1355.0818991689218,531.37235079055,935.7453428227202
185,03/11/2023,105.61966279904843,151.1231909992707,0.0,1355.0818991689218,531.37235079055,935.7453428227202
186,03/13/2023,111.01292191450226,109.42224865404413,0.0,1191.7292586201738,484.202540514934,782.2165257984611
187,03/14/2023,111.01292191450226,109.42224865404413,0.0,1191.7292586201738,484.202540514934,782.2165257984611
188,03/15/2023,111.01292191450226,109.42224865404413,0.0,1191.7292586201738,484.202540514934,782.2165257984611
189,03/16/2023,111.01292191450226,109.42224865404413,0.0,1191.7292586201738,484.202540514934,782.2165257984611
190,03/17/2023,111.01292191450226,109.42224865404413,0.0,1191.7292586201738,484.202540514934,782.2165257984611
191,03/18/2023,111.01292191450226,109.42224865404413,0.0,1191.7292586201738,484.202540514934,782.2165257984611
192,03/20/2023,138.28609701144063,60.38190520795071,0.0,756.5601024267622,532.9888277621135,604.5252608644189
193,03/21/2023,138.28609701144063,60.38190520795071,0.0,756.5601024267622,532.9888277621135,604.5252608644189
194,03/22/2023,138.28609701144063,60.38190520795071,0.0,756.5601024267622,532.9888277621135,604.5252608644189
195,03/23/2023,138.28609701144063,60.38190520795071,0.0,756.5601024267622,532.9888277621135,604.5252608644189
196,03/24/2023,138.28609701144063,60.38190520795071,0.0,756.5601024267622,532.9888277621135,604.5252608644189
197,03/25/2023,138.28609701144063,60.38190520795071,0.0,756.5601024267622,532.9888277621135,604.5252608644189
198,03/27/2023,212.77112154009694,9.661339897268505,0.0,132.33221561706875,657.5541091402798,422.2189200932173
199,03/28/2023,212.77112154009694,9.661339897268505,0.0,132.33221561706875,657.5541091402798,422.2189200932173
200,03/29/2023,212.77112154009694,9.661339897268505,0.0,132.33221561706875,657.5541091402798,422.2189200932173
201,03/30/2023,212.77112154009694,9.661339897268505,0.0,132.33221561706875,657.5541091402798,422.2189200932173
202,03/31/2023,212.77112154009694,9.661339897268505,0.0,132.33221561706875,657.5541091402798,422.2189200932173
203,04/01/2023,212.77112154009694,9.661339897268505,0.0,132.33221561706875,657.5541091402798,422.2189200932173
204,04/03/2023,441.6613408179533,0.0,0.0,0.0,708.3777993009643,368.1746257953391
205,04/04/2023,441.6613408179533,0.0,0.0,0.0,708.3777993009643,368.1746257953391
